,loss,side_6_loss,side_7_loss,side_8_loss,activation_1039_loss,out_10_loss,side_6_dice_coef,side_6_jacard,side_6_recall_15,side_6_precision_15,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_15,side_7_precision_15,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_15,side_8_precision_15,side_8_accuracy,activation_1039_dice_coef,activation_1039_jacard,activation_1039_recall_15,activation_1039_precision_15,activation_1039_accuracy,out_10_dice_coef,out_10_jacard,out_10_recall_15,out_10_precision_15,out_10_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_1039_loss,val_out_10_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_15,val_side_6_precision_15,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_15,val_side_7_precision_15,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_15,val_side_8_precision_15,val_side_8_accuracy,val_activation_1039_dice_coef,val_activation_1039_jacard,val_activation_1039_recall_15,val_activation_1039_precision_15,val_activation_1039_accuracy,val_out_10_dice_coef,val_out_10_jacard,val_out_10_recall_15,val_out_10_precision_15,val_out_10_accuracy
125,1.1759461164474487,0.02976054884493351,0.013230262324213982,0.010882777161896229,0.554754376411438,0.5661135315895081,0.9702390432357788,0.9423867464065552,0.9509099125862122,0.9850114583969116,0.9828234910964966,0.9867697954177856,0.9739276170730591,0.956959068775177,0.99559086561203,0.9854965209960938,0.9891171455383301,0.9785062074661255,0.9576886892318726,0.9967730641365051,0.985818088054657,0.4452456831932068,0.29634392261505127,0.9722692370414734,0.9856652617454529,0.9842520952224731,0.4338863492012024,0.29042699933052063,0.9785758852958679,0.9655678272247314,0.9809309244155884,2.662929058074951,0.4439293444156647,0.4421514868736267,0.43907132744789124,0.6665835976600647,0.6699873208999634,0.5560706853866577,0.4103866517543793,0.47873660922050476,0.7075725197792053,0.8796660304069519,0.5578485727310181,0.4133979380130768,0.48086440563201904,0.7071017622947693,0.8796709775924683,0.5609287619590759,0.41672563552856445,0.48393744230270386,0.707902729511261,0.8800748586654663,0.3334163725376129,0.20757946372032166,0.5256221890449524,0.6801201701164246,0.8782561421394348,0.33001282811164856,0.20579108595848083,0.533482015132904,0.6752607226371765,0.877959132194519
126,1.1778502464294434,0.030474746599793434,0.014084811322391033,0.011704477481544018,0.5546107888221741,0.565768301486969,0.9695253372192383,0.9410462379455566,0.9502961039543152,0.9846339225769043,0.9826666712760925,0.9859150648117065,0.972270667552948,0.9565649628639221,0.9949971437454224,0.985336422920227,0.9882957339286804,0.9769042134284973,0.957475483417511,0.9961622357368469,0.9856653213500977,0.44538941979408264,0.29643887281417847,0.9720373153686523,0.9850103259086609,0.9841206669807434,0.4342315196990967,0.2907070517539978,0.9782232046127319,0.9649051427841187,0.9807798266410828,2.6448895931243896,0.4394635260105133,0.4374604821205139,0.4361979365348816,0.6636761426925659,0.6668833494186401,0.5605363845825195,0.41634440422058105,0.5023715496063232,0.678074061870575,0.876562774181366,0.5625394582748413,0.41942375898361206,0.5047640800476074,0.6777687668800354,0.8766791224479675,0.5638021230697632,0.4209606647491455,0.5043465495109558,0.679951012134552,0.877041220664978,0.33632397651672363,0.21003508567810059,0.5463176369667053,0.6508384346961975,0.8738269805908203,0.33311691880226135,0.20836885273456573,0.5549191832542419,0.6462237238883972,0.8733927011489868
127,1.177112340927124,0.030497882515192032,0.014023840427398682,0.011751103214919567,0.5543645024299622,0.5652643442153931,0.9695016145706177,0.9410079121589661,0.9509108066558838,0.9842023253440857,0.9826593399047852,0.9859760403633118,0.9723885655403137,0.9566893577575684,0.9949911832809448,0.985328197479248,0.9882494211196899,0.9768174886703491,0.957152247428894,0.9961658716201782,0.9856050610542297,0.44563549757003784,0.29662197828292847,0.9718643426895142,0.9848843812942505,0.9840284585952759,0.4347356855869293,0.29114192724227905,0.9784300327301025,0.964344322681427,0.9806944131851196,2.568861246109009,0.41795697808265686,0.4177687168121338,0.4158875346183777,0.6564894914627075,0.6595462560653687,0.5820428729057312,0.43786925077438354,0.5424264669418335,0.6653686761856079,0.8770597577095032,0.5822312235832214,0.43883174657821655,0.5374746322631836,0.6692593097686768,0.8775333166122437,0.5841125249862671,0.4410606920719147,0.5383026599884033,0.6705893278121948,0.8778664469718933,0.343510240316391,0.21554620563983917,0.577003002166748,0.6425006985664368,0.8739640116691589,0.34045353531837463,0.2140047252178192,0.5892537236213684,0.6332248449325562,0.872409462928772
128,1.175634503364563,0.030471261590719223,0.013766425661742687,0.011365684680640697,0.5540284514427185,0.5647892355918884,0.9695286750793457,0.9410552978515625,0.9503730535507202,0.9845611453056335,0.982667088508606,0.9862338900566101,0.972895622253418,0.9568475484848022,0.9952009916305542,0.9853777885437012,0.9886347055435181,0.9775772094726562,0.9575375914573669,0.9964749813079834,0.9857121706008911,0.4459717869758606,0.2969062924385071,0.972203254699707,0.9851614236831665,0.9841434359550476,0.4352107048034668,0.2915462851524353,0.9782546162605286,0.96476811170578,0.9807602763175964,2.535938262939453,0.4153844714164734,0.409844309091568,0.4084200859069824,0.6478329300880432,0.6532413363456726,0.5846153497695923,0.4385535717010498,0.5959181785583496,0.6071897745132446,0.8665181994438171,0.5901556611061096,0.44480013847351074,0.600437343120575,0.6095064282417297,0.8674583435058594,0.5915800333023071,0.44660815596580505,0.601498007774353,0.6100761294364929,0.8677074313163757,0.3521670699119568,0.22224600613117218,0.6374431252479553,0.5827292799949646,0.8607804179191589,0.346758633852005,0.21890918910503387,0.6425798535346985,0.5770586133003235,0.8590087890625
129,1.1717002391815186,0.029590222984552383,0.012817174196243286,0.010373592376708984,0.5535639524459839,0.5641381740570068,0.9704095721244812,0.9427036046981812,0.9512393474578857,0.9849840402603149,0.9828492999076843,0.9871829748153687,0.9747293591499329,0.957645833492279,0.9956544637680054,0.9855698347091675,0.9896259307861328,0.9795011281967163,0.9583963751792908,0.9968975186347961,0.9858947992324829,0.4464360773563385,0.29729557037353516,0.9724554419517517,0.9864235520362854,0.9844067692756653,0.43586134910583496,0.29211702942848206,0.9786942005157471,0.9655905961990356,0.9809411764144897,2.519545078277588,0.4090237021446228,0.40462031960487366,0.4027183949947357,0.6482023000717163,0.6537626385688782,0.5909764170646667,0.44615086913108826,0.5772625207901001,0.6395414471626282,0.8736518025398254,0.595379650592804,0.4510740637779236,0.5888922214508057,0.6304037570953369,0.8722032308578491,0.5972816944122314,0.45338743925094604,0.5909249186515808,0.6305271983146667,0.8723788261413574,0.35179775953292847,0.22191159427165985,0.6242635250091553,0.6037546396255493,0.8665305376052856,0.34623733162879944,0.21843048930168152,0.6239853501319885,0.6042298078536987,0.8665140271186829
130,1.1668308973312378,0.028607377782464027,0.01147870346903801,0.009029874578118324,0.5530533194541931,0.5634423494338989,0.9713925123214722,0.9445623159408569,0.9523104429244995,0.9856464266777039,0.9831027984619141,0.9885210990905762,0.9773411750793457,0.9581775069236755,0.996575653553009,0.9858158230781555,0.9909701347351074,0.982133686542511,0.9589459896087646,0.9977033734321594,0.9861210584640503,0.4469466805458069,0.2977304458618164,0.972589910030365,0.9880433082580566,0.9847223162651062,0.43655771017074585,0.2927345633506775,0.9791465997695923,0.9665483236312866,0.9811371564865112,2.5396347045898438,0.41382479667663574,0.4097074568271637,0.4082639217376709,0.6510406732559204,0.6555768251419067,0.586175262928009,0.4414922595024109,0.564644992351532,0.6431313157081604,0.8737472295761108,0.5902925729751587,0.44663572311401367,0.5759376287460327,0.6325820088386536,0.8720170855522156,0.5917359590530396,0.4483652114868164,0.5780141353607178,0.6311888694763184,0.8718196749687195,0.3489592969417572,0.2197069376707077,0.6095106601715088,0.6084370613098145,0.8672127723693848,0.3444231450557709,0.21702328324317932,0.6120606064796448,0.609441876411438,0.8674362301826477
131,1.1646921634674072,0.02833099290728569,0.011013597249984741,0.00852110330015421,0.5526925325393677,0.5629110336303711,0.9716690182685852,0.9450875520706177,0.9525117874145508,0.9859054684638977,0.983173668384552,0.9889864921569824,0.9782508015632629,0.9584150314331055,0.9968849420547485,0.9859020113945007,0.9914786219596863,0.9831341505050659,0.9589909315109253,0.9980363249778748,0.9861999750137329,0.44730767607688904,0.29802748560905457,0.9722291827201843,0.9889535307884216,0.984882652759552,0.43708890676498413,0.2931937575340271,0.9791486859321594,0.9669610857963562,0.9812122583389282,2.583822727203369,0.4246247410774231,0.4221147894859314,0.41969767212867737,0.6564382910728455,0.6597222089767456,0.5753753185272217,0.4324405789375305,0.5429081320762634,0.6502634882926941,0.8738898038864136,0.5778851509094238,0.43620309233665466,0.5481853485107422,0.645631730556488,0.8732982873916626,0.5803022980690002,0.4387803077697754,0.5520759224891663,0.6435747146606445,0.87309730052948,0.3435615599155426,0.21580393612384796,0.5827122926712036,0.6225183010101318,0.869533896446228,0.3402777314186096,0.21405029296875,0.58912193775177,0.6195412278175354,0.8689647912979126
132,1.164217472076416,0.028348863124847412,0.011149066500365734,0.008633413352072239,0.5524352788925171,0.5624253153800964,0.9716513752937317,0.9450511932373047,0.9525929093360901,0.9858233332633972,0.9831609725952148,0.9888505935668945,0.9779855012893677,0.9584013819694519,0.9967643618583679,0.9858738780021667,0.9913665056228638,0.982912540435791,0.9591333866119385,0.9979522824287415,0.9861780405044556,0.44756489992141724,0.2982291877269745,0.9720733761787415,0.9890271425247192,0.984882652759552,0.4375747740268707,0.29360634088516235,0.9791821837425232,0.966884434223175,0.9811967015266418,2.6453042030334473,0.4395802617073059,0.4385066032409668,0.43503719568252563,0.6645572185516357,0.666395902633667,0.5604196786880493,0.4185972213745117,0.4971928596496582,0.6933405995368958,0.8787801861763,0.5614935159683228,0.42129069566726685,0.4988915026187897,0.6919915676116943,0.8786669969558716,0.5649629831314087,0.4249193072319031,0.5033546686172485,0.6903505921363831,0.8787511587142944,0.3354426622390747,0.20965392887592316,0.5364775061607361,0.6681210398674011,0.8767215609550476,0.333604097366333,0.2089478075504303,0.5466960668563843,0.6621494293212891,0.8761299252510071
133,1.164782166481018,0.028559589758515358,0.011578737758100033,0.009206783957779408,0.5522297620773315,0.5619784593582153,0.971440315246582,0.9446538686752319,0.952109694480896,0.9857867360115051,0.9831112027168274,0.9884214401245117,0.9771453142166138,0.9580188989639282,0.9965555667877197,0.9858009219169617,0.9907935261726379,0.9817869067192078,0.9587400555610657,0.9977635741233826,0.9861124157905579,0.44777005910873413,0.2983839213848114,0.9717166423797607,0.9887469410896301,0.9848201870918274,0.4380212724208832,0.29398563504219055,0.9789563417434692,0.9668257832527161,0.9811805486679077,2.719517469406128,0.45241302251815796,0.4607170522212982,0.4597879946231842,0.6741347312927246,0.6712349057197571,0.547586977481842,0.4053024351596832,0.46705326437950134,0.718687891960144,0.8802720904350281,0.5392829179763794,0.39903268218040466,0.44972535967826843,0.7296576499938965,0.8802197575569153,0.5402120351791382,0.40029436349868774,0.4502449035644531,0.7307391166687012,0.8804214596748352,0.3258652985095978,0.20205767452716827,0.4868128001689911,0.7071487903594971,0.879799485206604,0.3287648558616638,0.2050197422504425,0.5155563950538635,0.6902216076850891,0.8792760968208313
134,1.1662371158599854,0.02899869717657566,0.012332658283412457,0.010011682286858559,0.5520833134651184,0.5615790486335754,0.9710009694099426,0.9438260197639465,0.9519694447517395,0.985414445400238,0.9830158352851868,0.9876669645309448,0.9756754636764526,0.9579275250434875,0.9960603713989258,0.9856831431388855,0.9899884462356567,0.9802103042602539,0.9587886929512024,0.9971863627433777,0.9859893918037415,0.44791659712791443,0.2984849512577057,0.9718030691146851,0.9878395199775696,0.9846545457839966,0.43842101097106934,0.29432398080825806,0.9790905117988586,0.965949535369873,0.9810231924057007,2.5647168159484863,0.41913604736328125,0.4189455509185791,0.41651225090026855,0.6533855199813843,0.6555044651031494,0.580863893032074,0.43408098816871643,0.5646443963050842,0.6332390308380127,0.871532142162323,0.5810543894767761,0.43493756651878357,0.5629918575286865,0.6340805888175964,0.8716559410095215,0.5834876298904419,0.43768152594566345,0.5643172860145569,0.6359977722167969,0.8721855878829956,0.3466145396232605,0.21779751777648926,0.6002175211906433,0.6047567129135132,0.8658196330070496,0.3444955348968506,0.2169877588748932,0.6134437918663025,0.5965185761451721,0.8640083074569702
135,1.167602777481079,0.02951279655098915,0.013022256083786488,0.010687939822673798,0.5519235730171204,0.5612218976020813,0.970487117767334,0.9428594708442688,0.9511805176734924,0.9851973056793213,0.9829009771347046,0.9869776964187622,0.9743355512619019,0.9573888778686523,0.9957008957862854,0.9855598211288452,0.9893120527267456,0.9788901209831238,0.9582147598266602,0.9967967867851257,0.9858678579330444,0.44807663559913635,0.29859644174575806,0.9715907573699951,0.9871772527694702,0.9845255613327026,0.4387781620025635,0.29462113976478577,0.9785397052764893,0.9656920433044434,0.9809563755989075,2.589866876602173,0.42516225576400757,0.42323264479637146,0.4207524359226227,0.6586244702339172,0.6608586311340332,0.5748376250267029,0.4283568859100342,0.5225672125816345,0.6736031770706177,0.8772424459457397,0.5767673254013062,0.4317305088043213,0.5227433443069458,0.6748974919319153,0.8775175213813782,0.5792475342750549,0.4344467222690582,0.5242816209793091,0.676392138004303,0.877902626991272,0.3413754403591156,0.2137010544538498,0.5615953207015991,0.649169921875,0.8745091557502747,0.339141309261322,0.21281473338603973,0.5729538202285767,0.6397640109062195,0.8730250597000122
136,1.1671967506408691,0.029588326811790466,0.013127570040524006,0.010815044865012169,0.5516635179519653,0.5607647895812988,0.970411479473114,0.9427133798599243,0.9512043595314026,0.9851619601249695,0.9828890562057495,0.9868729710578918,0.9741278886795044,0.9574909210205078,0.9956566691398621,0.985548198223114,0.9891850352287292,0.9786382913589478,0.958032488822937,0.9968467950820923,0.9858540296554565,0.44833654165267944,0.2988012433052063,0.9716362953186035,0.9873195290565491,0.9845422506332397,0.43923529982566833,0.29501813650131226,0.9785332083702087,0.9658011794090271,0.9809688329696655,2.6346538066864014,0.43711763620376587,0.4347664415836334,0.433020681142807,0.6635047793388367,0.6650059819221497,0.5628824830055237,0.4190545976161957,0.49926817417144775,0.6898559331893921,0.8783565759658813,0.5652334690093994,0.4223511219024658,0.5002279877662659,0.6904205679893494,0.8785090446472168,0.5669792890548706,0.42419499158859253,0.5005714297294617,0.6921942830085754,0.8788528442382812,0.33649516105651855,0.2101539820432663,0.5379510521888733,0.6667488217353821,0.8765510320663452,0.3349941372871399,0.2098671942949295,0.5495772361755371,0.6599254012107849,0.8759158849716187
137,1.165740728378296,0.029509734362363815,0.012874769046902657,0.010514709167182446,0.5513380765914917,0.56026291847229,0.9704896807670593,0.9428659677505493,0.9511567950248718,0.9852515459060669,0.9829174876213074,0.9871248006820679,0.9746228456497192,0.9573341608047485,0.9957709908485413,0.9855912923812866,0.9894860982894897,0.9792294502258301,0.9580671787261963,0.996993362903595,0.9859098196029663,0.44866228103637695,0.29906660318374634,0.9714238047599792,0.9875314235687256,0.9845882654190063,0.4397372305393219,0.2954471707344055,0.9785211682319641,0.9657947421073914,0.9809759259223938,2.6481218338012695,0.43697482347488403,0.4395613670349121,0.4382571578025818,0.6663534045219421,0.6657333970069885,0.563025176525116,0.4182053506374359,0.48990973830223083,0.7036376595497131,0.8798744082450867,0.5604386329650879,0.4167434275150299,0.4828382730484009,0.7094646692276001,0.8801496624946594,0.561742901802063,0.4183172285556793,0.4830009639263153,0.7114055752754211,0.8804647326469421,0.33364659547805786,0.20779898762702942,0.5207158327102661,0.686247706413269,0.8789082765579224,0.33426645398139954,0.20909325778484344,0.5405698418617249,0.6727758646011353,0.8778392672538757
138,1.163017988204956,0.02904334105551243,0.012237747199833393,0.009826363995671272,0.5509690046310425,0.559698224067688,0.9709565043449402,0.9437397718429565,0.9516880512237549,0.9854289293289185,0.9829918146133423,0.9877623319625854,0.975861668586731,0.9579041004180908,0.9961280226707458,0.9856902360916138,0.9901741147041321,0.9805753827095032,0.9587671756744385,0.9972292184829712,0.9860008955001831,0.44903135299682617,0.2993697226047516,0.9718461036682129,0.9879568219184875,0.98468017578125,0.44030165672302246,0.2959336042404175,0.9786825180053711,0.9662207365036011,0.9810641407966614,2.576738119125366,0.4215506613254547,0.41947683691978455,0.4167829155921936,0.6580500602722168,0.6596333384513855,0.5784493088722229,0.43381467461586,0.5190358757972717,0.6849648952484131,0.8791004419326782,0.5805231332778931,0.43673309683799744,0.5185157060623169,0.6869936585426331,0.8794070482254028,0.5832170844078064,0.4396682381629944,0.5221024751663208,0.6854051947593689,0.8794008493423462,0.34195011854171753,0.21396224200725555,0.5574015378952026,0.6595263481140137,0.8764433860778809,0.34036657214164734,0.21360865235328674,0.5699770450592041,0.6520628333091736,0.8755804300308228
139,1.160309076309204,0.028594201430678368,0.011628220789134502,0.009167572483420372,0.5505627393722534,0.5591101050376892,0.9714059829711914,0.9445907473564148,0.952332079410553,0.9857007265090942,0.9831212759017944,0.9883714914321899,0.9770504832267761,0.9582470655441284,0.9964898228645325,0.9858072400093079,0.9908321499824524,0.981866180896759,0.9588887691497803,0.9977246522903442,0.9861262440681458,0.4494372010231018,0.29970887303352356,0.9716464877128601,0.9889232516288757,0.9848626852035522,0.44089022278785706,0.29645290970802307,0.978893518447876,0.9667031168937683,0.9811581373214722,2.540159225463867,0.41442981362342834,0.4095774292945862,0.40766072273254395,0.6521393656730652,0.6551038026809692,0.585570216178894,0.44015389680862427,0.5495673418045044,0.6551599502563477,0.8754134178161621,0.590422511100769,0.44594478607177734,0.5593124032020569,0.6487590670585632,0.8746743202209473,0.5923393964767456,0.44813209772109985,0.5615649819374084,0.6482492089271545,0.874701976776123,0.347860723733902,0.21867835521697998,0.5933658480644226,0.6252492070198059,0.8707369565963745,0.34489625692367554,0.2172715961933136,0.5987812876701355,0.6222161650657654,0.8701328039169312
140,1.1592854261398315,0.028516974300146103,0.011528829112648964,0.009067459031939507,0.5502818822860718,0.5586404204368591,0.9714827537536621,0.9447353482246399,0.9521124958992004,0.9858677387237549,0.9831300973892212,0.9884710311889648,0.9772439002990723,0.9581478834152222,0.9966210126876831,0.9858174324035645,0.9909323453903198,0.9820615649223328,0.9589016437530518,0.997756838798523,0.9861264228820801,0.4497179090976715,0.29992935061454773,0.9714083671569824,0.9892765879631042,0.9849061965942383,0.44135960936546326,0.2968541383743286,0.9787454009056091,0.9669821858406067,0.9811994433403015,2.544923782348633,0.4143499732017517,0.4127556383609772,0.41043752431869507,0.6522253155708313,0.653903603553772,0.585649847984314,0.44109153747558594,0.5632700324058533,0.6426869630813599,0.8735400438308716,0.58724445104599,0.44415029883384705,0.5630239248275757,0.6432947516441345,0.8736202120780945,0.5895625352859497,0.4467927813529968,0.5671255588531494,0.6415656208992004,0.8734813928604126,0.3477746248245239,0.218847393989563,0.5972861647605896,0.6197706460952759,0.8694865107536316,0.3460962474346161,0.2184012234210968,0.6085158586502075,0.6114237308502197,0.8677343130111694
141,1.1588636636734009,0.028568770736455917,0.01161795575171709,0.009203216060996056,0.5500474572181702,0.5581737160682678,0.9714313745498657,0.9446350336074829,0.9517328143119812,0.9859466552734375,0.9831131100654602,0.9883822202682495,0.9770691990852356,0.9579979777336121,0.9965406060218811,0.9857937693595886,0.990797221660614,0.9817938804626465,0.9587818384170532,0.9976157546043396,0.9860803484916687,0.4499526023864746,0.3001071512699127,0.970911979675293,0.9890710711479187,0.984838604927063,0.441826194524765,0.2972553074359894,0.9784577488899231,0.9669867157936096,0.9811855554580688,2.640289783477783,0.4375680387020111,0.43743953108787537,0.43470874428749084,0.6648944616317749,0.6644251346588135,0.5624319314956665,0.4176057279109955,0.49158501625061035,0.6994878053665161,0.8793586492538452,0.562560498714447,0.4188583493232727,0.4883982837200165,0.7019906640052795,0.8794412612915039,0.5652914047241211,0.42187395691871643,0.49093717336654663,0.7025227546691895,0.879752516746521,0.3351054787635803,0.20893149077892303,0.5261300802230835,0.6777795553207397,0.8778006434440613,0.33557480573654175,0.2101173847913742,0.543414831161499,0.6667303442955017,0.8768609762191772
142,1.1587902307510376,0.02871672809123993,0.01186429150402546,0.009436412714421749,0.5497921705245972,0.557725191116333,0.971282958984375,0.9443559646606445,0.9519116282463074,0.9857614040374756,0.9830806851387024,0.9881359338760376,0.976587176322937,0.958106517791748,0.9964492321014404,0.9857743382453918,0.9905639886856079,0.981335461139679,0.9588894844055176,0.9975416660308838,0.986070454120636,0.45020800828933716,0.30031272768974304,0.9712685942649841,0.9889476895332336,0.9848467111587524,0.44227495789527893,0.29764190316200256,0.9785594344139099,0.9668052792549133,0.9811525344848633,2.6978847980499268,0.45101961493492126,0.4539278447628021,0.45234552025794983,0.6707864999771118,0.6685486435890198,0.5489803552627563,0.4042225778102875,0.46927961707115173,0.7049942016601562,0.8783782124519348,0.5460721850395203,0.4029337465763092,0.463266521692276,0.7084285020828247,0.8783408403396606,0.5476545691490173,0.40495413541793823,0.4639936685562134,0.7105770707130432,0.8787328004837036,0.3292134404182434,0.2043393850326538,0.49906235933303833,0.6839320063591003,0.8768981099128723,0.33145153522491455,0.2068323791027069,0.5225847363471985,0.6715591549873352,0.8763715624809265
143,1.1582093238830566,0.02874273993074894,0.011918138712644577,0.009525333531200886,0.5495249032974243,0.5572396516799927,0.9712570905685425,0.9443092346191406,0.9521282315254211,0.9856253862380981,0.983077347278595,0.9880817532539368,0.9764838218688965,0.9582358002662659,0.9963205456733704,0.9857543706893921,0.9904745817184448,0.9811633229255676,0.9589428901672363,0.9974807500839233,0.9860647916793823,0.45047515630722046,0.30052462220191956,0.9712306261062622,0.9889261722564697,0.9848459362983704,0.4427603781223297,0.2980559468269348,0.978653609752655,0.966495931148529,0.9811021685600281,2.5463223457336426,0.4148862361907959,0.4116209149360657,0.40919360518455505,0.6535407900810242,0.6558204889297485,0.5851136445999146,0.43843379616737366,0.5304457545280457,0.6843745112419128,0.879984974861145,0.5883792638778687,0.44263020157814026,0.5392677187919617,0.677636981010437,0.8793490529060364,0.590806245803833,0.4455019533634186,0.5427454113960266,0.677325427532196,0.8795596957206726,0.34645920991897583,0.2174796611070633,0.575564444065094,0.6518023014068604,0.8761028051376343,0.344179630279541,0.2165840119123459,0.5839852690696716,0.6490676403045654,0.8759320378303528
144,1.1582242250442505,0.02892347238957882,0.012149769812822342,0.009796271100640297,0.5492879748344421,0.5568053126335144,0.9710763692855835,0.9439705014228821,0.9516926407814026,0.9856469035148621,0.9830419421195984,0.9878498911857605,0.9760352373123169,0.9581902623176575,0.9961598515510559,0.9857217073440552,0.9902037382125854,0.9806350469589233,0.9587425589561462,0.9973383545875549,0.9860242605209351,0.4507119655609131,0.30070847272872925,0.9711108207702637,0.9888785481452942,0.984830379486084,0.4431946873664856,0.2984338104724884,0.9784607291221619,0.9664759635925293,0.9810928106307983,2.6749320030212402,0.4471466541290283,0.4472633898258209,0.445002943277359,0.6677100658416748,0.666546106338501,0.5528534054756165,0.4106704592704773,0.4797250032424927,0.6994901895523071,0.8783308863639832,0.5527366399765015,0.4115247130393982,0.47974249720573425,0.6977963447570801,0.8780220746994019,0.5549969673156738,0.41393500566482544,0.48126909136772156,0.6990065574645996,0.8783597946166992,0.33229005336761475,0.20697474479675293,0.514119029045105,0.6753574013710022,0.876491367816925,0.3334537148475647,0.2086450606584549,0.5308661460876465,0.6678396463394165,0.8761608004570007
145,1.1579277515411377,0.0290212482213974,0.012290793471038342,0.009920619428157806,0.5490463972091675,0.5563838481903076,0.9709787368774414,0.943779468536377,0.9512914419174194,0.9855917692184448,0.9829913973808289,0.9877092242240906,0.9757580757141113,0.9574578404426575,0.9962183833122253,0.9856789708137512,0.9900792241096497,0.9803889393806458,0.9581809043884277,0.9973843693733215,0.9859989881515503,0.45095372200012207,0.30089396238327026,0.9706245064735413,0.9890267848968506,0.984827995300293,0.44361600279808044,0.29878538846969604,0.9780569672584534,0.9665437340736389,0.9810832142829895,2.6893668174743652,0.44787436723709106,0.4529731869697571,0.4505891799926758,0.6699516773223877,0.6667121648788452,0.5521255731582642,0.4094392657279968,0.47432416677474976,0.7089061737060547,0.879364013671875,0.5470268130302429,0.4052703380584717,0.46257317066192627,0.7148517370223999,0.8791743516921997,0.5494108200073242,0.4078551232814789,0.46455052495002747,0.7154562473297119,0.8794615864753723,0.33004817366600037,0.20507998764514923,0.5008466839790344,0.6905630826950073,0.8781611323356628,0.3332878351211548,0.20836937427520752,0.5246554017066956,0.6790362000465393,0.8778565526008606
146,1.1568951606750488,0.028929371386766434,0.012204339727759361,0.009836850687861443,0.5487660765647888,0.5558909177780151,0.9710706472396851,0.9439584612846375,0.9513286352157593,0.9858224987983704,0.983045756816864,0.9877951741218567,0.9759268760681152,0.9579699635505676,0.9961636066436768,0.9857015609741211,0.9901634454727173,0.9805533289909363,0.958556056022644,0.9973670840263367,0.9860119819641113,0.45123395323753357,0.3011191487312317,0.9708543419837952,0.9888091683387756,0.9848028421401978,0.44410911202430725,0.29921698570251465,0.9781697988510132,0.966785728931427,0.9811331033706665,2.571423292160034,0.41894617676734924,0.42073988914489746,0.4182446002960205,0.6567658185958862,0.6554573774337769,0.5810538530349731,0.4372802674770355,0.5413698554039001,0.6551612019538879,0.8748526573181152,0.5792600512504578,0.43668994307518005,0.530406653881073,0.6647060513496399,0.8760630488395691,0.5817553997039795,0.4395367205142975,0.5328003764152527,0.6656113266944885,0.8764123916625977,0.343234121799469,0.21521596610546112,0.5646491050720215,0.6436553597450256,0.8734756708145142,0.3445427715778351,0.2170194685459137,0.5865194797515869,0.6264361143112183,0.8705204129219055
147,1.1574207544326782,0.029523292556405067,0.012499772943556309,0.010021141730248928,0.5485872030258179,0.5555186867713928,0.9704768061637878,0.9428359270095825,0.9501909613609314,0.9855327010154724,0.9828475713729858,0.9875005483627319,0.9753559231758118,0.9568892121315002,0.9961050152778625,0.985561192035675,0.9899789690971375,0.9802007675170898,0.9578704833984375,0.9971699714660645,0.9858824014663696,0.45141276717185974,0.3012341856956482,0.9701813459396362,0.9885480403900146,0.9846609830856323,0.44448113441467285,0.299510657787323,0.9778324961662292,0.9662229418754578,0.9809975624084473,2.4885990619659424,0.4030858874320984,0.4002927243709564,0.3985746502876282,0.6416289806365967,0.6437445878982544,0.5969139933586121,0.45038795471191406,0.6205659508705139,0.5986003279685974,0.8652032613754272,0.5997072458267212,0.45377737283706665,0.6251125335693359,0.5965405702590942,0.8648578524589539,0.6014254093170166,0.4557693600654602,0.6276374459266663,0.5958360433578491,0.8647652864456177,0.35837095975875854,0.22669395804405212,0.6551384329795837,0.5738611817359924,0.8585293889045715,0.3562554717063904,0.22602324187755585,0.6651954650878906,0.567015528678894,0.8562881350517273
148,1.168060302734375,0.032671645283699036,0.015714552253484726,0.013316762633621693,0.5491973161697388,0.5558854341506958,0.9673279523849487,0.9372831583023071,0.945536732673645,0.9836860299110413,0.9818199872970581,0.9842854738235474,0.9695596694946289,0.9520564675331116,0.9940550923347473,0.9845002293586731,0.986683189868927,0.9742913246154785,0.9529874324798584,0.995201051235199,0.9848201870918274,0.4508027136325836,0.30059176683425903,0.9660730361938477,0.9854370951652527,0.9835136532783508,0.44411468505859375,0.2990496754646301,0.9745299816131592,0.9631265997886658,0.9800089001655579,2.5068280696868896,0.40538811683654785,0.4028492867946625,0.40031471848487854,0.647791862487793,0.6492084264755249,0.5946118235588074,0.4454585015773773,0.5736039876937866,0.639699399471283,0.8733706474304199,0.5971506834030151,0.4489828944206238,0.5721818208694458,0.6415234208106995,0.8737398386001587,0.5996854305267334,0.4518071711063385,0.5768718123435974,0.6396019458770752,0.873577892780304,0.35220807790756226,0.22161181271076202,0.6106144785881042,0.6135974526405334,0.8684796094894409,0.3507915139198303,0.2214793711900711,0.6224797368049622,0.6061882972717285,0.8668650388717651
